FA, FB, FC, TA, TB, TC, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2031.32629400003, 1166.46289800014, 1149.17755099991, 280.141830000095, 550.74691700004, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667404999956, 2032.51838599984, 1165.27080500009, 1155.73406199994, 280.737877000123, 544.786452999804, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
351.667403999949, 2025.96187600004, 1163.48266600003, 1150.96568999998, 279.545783999842, 552.535056999885, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
349.879265000112, 2031.92233999982, 1165.27080499986, 1152.15778300003, 277.757645000005, 551.342964000069, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
346.899031999987, 2027.15396799985, 1162.88662, 1153.34987700009, 277.757645000005, 549.554824999999, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
350.475311000133, 2028.94210799993, 1237.988472, 1142.62104000011, 278.949737000046, 548.36273199995, 
427.961349999998, 2106.42814600002, 1239.77661100007, 1234.41219300008, 355.243682999862, 620.484352000058, 
427.961349999998, 2106.42814600002, 1239.77661100007, 1234.41219300008, 355.243682999862, 620.484352000058, 
