FA, FB, FC, TA, TB, TC, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
154.376029999927, 2086.75861299993, 1081.82430199999, 990.033150000032, 94.7713850000873, 438.094138999935, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
162.124634000007, 2083.77838200005, 1077.65197699983, 993.01338099991, 93.5792919998057, 442.862510999897, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
161.528586999979, 2086.1625669999, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
160.932540999958, 2083.77838200005, 1083.01639599982, 990.629196000053, 91.195105999941, 439.286231999984, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
160.932540999958, 2083.77838200005, 1082.42034900002, 990.629196000053, 94.1753389998339, 439.882279000012, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
157.952309000073, 2081.99024199997, 1074.67174500017, 993.013381999917, 88.2148740000557, 435.709953000071, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
151.395798000041, 2083.77838200005, 1153.94592199987, 988.245009999955, 87.6188270000275, 435.11390700005, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
234.246253999881, 2158.88023400004, 1146.79336599982, 1071.69151300006, 169.873237999855, 517.368316000095, 
